1175.2348582568638,590.0601268143704
1175.777874813312,589.2204048250053
1176.3166053728116,588.377926704066
1176.850975672102,587.5326762185672
1177.3809099488103,586.684637503431
1177.906330918612,585.8337950947018
1178.4271597529864,584.980133964461
1178.9433160576518,584.1236395575011
1179.4547178518017,583.2642978298163
1179.9612815482574,582.4020952889751
1180.4629219346573,581.5370190364214
1180.959552155829,580.6690568117721
1181.451083697481,579.7981970391556
1181.9374263713685,578.92442887565
1182.4184883021085,578.0477422618632
1182.894175915808,577.1681279747042
1183.3643939307015,576.2855776823866
1183.829045349988,575.4000840016894
1184.2880314570866,574.5116405575183
1184.7412518135227,573.6202420447801
1185.1886042596802,572.7258842925817
1185.6299849186717,571.8285643307682
1186.0652882035697,570.9282804587829
1186.494406828283,570.0250323168394
1186.9172318223375,569.1188209593718
1187.3336525498726,568.2096489307208
1187.7435567331395,567.2975203429954
1188.1468304808109,566.3824409560355
1188.5433583214376,565.4644182593619
1188.9330232423515,564.5434615560313
1189.3157067343716,563.61958204823
1189.6912888426348,562.6927929244523
1190.059648223899,561.7631094480827
1190.4206622106583,560.8305490471625
1190.774206882403,559.8951314051004
1191.1201571443698,558.9568785520565
1191.4583868140987,558.0158149566947
1191.7887687161235,557.0719676179716
1192.111174785086,556.1253661565864
1192.4254761775724,555.1760429056961
1192.7315433929239,554.2240330004498
1193.0292464032514,553.2693744658723
1193.3184547928743,552.3121083025867
1193.5990379073269,551.3522785698298
1193.8708650120693,550.3899324651837
1194.1338054609732,549.4251204004115
1194.3877288745916,548.4578960727519
1194.632505328197,547.4883165310123
1194.8680055494492,546.5164422357506
1195.0941011255477,545.5423371128461
1195.3106647195925,544.5660685997135
1195.51757029583,543.5877076834245
1195.7146933533531,542.6073289299865
1195.9019111677537,541.6250105040313
1196.0791030401074,540.6408341781771
1196.2461505525966,539.6548853313441
1196.4029378299674,538.6672529353309
1196.549351805912,537.6780295289924
1196.6852824933894,536.6873111794087
1196.810623257778,535.6951974294874
1196.925271091676,534.7017912315051
1197.029126890076,533.7071988661908
1197.1220957245537,532.7115298469799
1197.2040871150432,531.7148968092547
1197.275015297709,530.7174153844134
1197.334799487372,529.7192040587582
1197.3833641329102,528.7203840173072
1197.4206391640366,527.7210789727617
1197.4465602278342,526.7214149799861
1197.4610689134695,525.7215202365044
1197.4641129634933,524.7215248696343
1197.455646470219,523.7215607110309
1197.4356300557151,522.7217610595254
1197.4040310340342,521.7222604332982
1197.3608235544111,520.723194312511
1197.3059887242703,519.7246988736617
1197.2395147110242,518.7269107170056
1197.1613968217976,517.7299665884896
1197.0716375603638,516.7340030976995
1196.9702466607698,515.7391564333943
1196.8572410972874,514.745562078226
1196.7326450705407,513.7533545242742
1196.5964899698247,512.7626669910181
1196.4488143118463,511.7736311473599
1196.2896636562891,510.7863768392692
1196.1190904987955,509.8010318245924
1195.9371541421367,508.817721516435
1195.7439205464996,507.83656873652825
1195.5394621599867,506.8576934798252
1195.3238577305444,505.88121269148087
1195.0971921006742,504.90724005724735
1194.8595559863763,503.9358858081799
1194.611045741867,502.96725654041353
1194.351763111672,502.0014550506244
1194.081814971753,501.0385801876469
1193.8013130613476,500.0787267205703
1193.5103737072145,499.1219852235002
1193.209117541963,498.16844197702534
1192.897669218138,497.2181788863045
1192.5761571196556,496.2712734155581
1192.2447130721748,495.3277985386327
1191.9034720538793,494.3878227052027
1191.5525719080947,493.4514098220748
1191.1921530590673,492.5186192489737
1190.8223582321273,491.58950580812143
1190.4433321793808,490.66411980685376
1190.0552214119411,489.742507072459
1189.6581739396263,488.8247089984091
1189.2523390189333,487.91076260110384
1188.8378669099864,487.0007005862361
1188.4149086430607,486.09455142387907
1187.983615795178,485.19233943140404
1187.5441402771637,484.2940848633298
1187.096634131478,483.39980400723744
1186.6412493410232,482.50950928489925
1186.1781376490758,481.62320935779655
1185.7074503903762,480.7409092362402
1185.229338333387,479.8626103913351
1184.7439515336182,478.98831086908297
1184.251439197905,478.1180054059431
1183.7519495594397,477.25168554523003
1183.2456297633362,476.38933975375534
1182.7326257624597,475.53095353818264
1182.2130822232239,474.6765095605931
1181.687142441031,473.82598775281474
1181.154948265009,472.9793654291017
1180.61664003169,472.1366173968039
1180.0723565072467,471.2977160646914
1179.522234837918,470.4626315486471
1178.9664105082306,469.6313317744804
1178.405017306637,468.8037825776311
1177.8381872981822,467.97994779958617
1177.2660508038275,467.1597893808474
1176.6887363860546,466.3432674503198
1176.1063708403972,465.5303404110159
1175.5190791925384,464.72096502199304
1174.926984700648,463.91509647646376
1174.3302088626283,463.11268847603196
1173.7288714279625,462.31369330103394
1173.1230904138656,461.51806187696855
1172.512982125469,460.7257438370184
1171.8986611797673,459.9366875806764
1171.2802405330872,459.15084032849575
1170.6578315118486,458.36814817299575
1170.031543846406,457.58855612575906
1169.4014857077736,456.81200816076034
1168.7677637470608,456.03844725397255
1168.1304831374487,455.2678154192992
1167.4897476185731,454.5000537408786
1166.8456595431771,453.7351024018159
1166.1983199259262,452.9729007093896
1165.5478284942849,452.21338711677845
1164.894283741381,451.4564992413617
1164.2377829807906,450.70217387963453
1163.5784224031895,449.95034701877705
1162.9162971348487,449.2009538449197
1162.2515012979422,448.4539287481307
1161.584128072683,447.7092053241623
1160.9142697612785,446.96671637297027
1160.2420178537525,446.22639389402786
1159.567463095669,445.4881690784416
1158.8906955578216,444.7519722978751
1158.211804707963,444.01773309027374
1157.530879484673,443.28538014238006
1156.848008373474,442.5548412690202
1156.1632794853213,441.8260433891319
1155.4767806376256,441.0989124984989
1154.7885994379674,440.3733736391416
1154.0988233707,439.64935086531045
1153.4075398866503,438.9267672060152
1152.7148364961538,438.20554462400975
1152.0208008656896,437.4856039711457
1151.3255209184003,436.7668649399963
1150.6290849388183,436.0492460116338
1149.9315816821497,435.3326643994376
1149.233100488501,434.61703598879427
1148.533731402471,433.9022752725361
1147.8335652985766,433.1882952819497
1147.1326940130198,432.4750075131758
1146.4312104823532,431.7623218488016
1145.7292088896654,431.0501464744282
1145.0267848189492,430.338387789986
1144.3240354184027,429.6269503155501
1143.621059573467,428.9157365913878
1142.9179580904975,428.2046470719557
1142.2148338920483,427.4935800135463
1141.5117922248503,426.7824313552593
1140.8089408816707,426.07109459296595
1140.1063904383648,425.35946064590496
1139.404254507568,424.647417715541
1138.7026500106174,423.9348511362976
1138.001697469473,423.22164321776495
1137.3015213205813,422.5076730779667
1136.6022502528497,421.79281646728555
1135.904017572102,421.0769455826036
1135.2069615946798,420.35992887126554
1134.5112260731235,419.6416308244599
1133.8169606571955,418.9219117596527
1133.1243213938649,418.20062759173226
1132.4334712702835,417.47762959260086
1131.7445808042369,416.7527641390233
1131.057828687045,416.02587244865015
1130.3734024844694,415.29679030428747
1129.6914994017854,414.56534776667644
1129.0123271199068,413.8313688762935
1128.3361047101912,413.09467134501
1127.663063636442,412.35506623885726
1126.9934488535473,411.61235765365757
1126.3275200132455,410.86634238594854
1125.6655527886396,410.1168096024437
1125.007840330307,409.3635405123075
1124.3546948681683,408.60630804781096
1123.706449474667,407.84487656054193
1123.0634600062572,407.0790015423345
1122.4261072416361,406.30842938255313
1121.794799236576,405.5328971764218
1121.1699739164646,404.75213260284795
1120.5521019286841,403.9658538948079
1119.941689777498,403.17376993102323
1119.3392832639965,402.375580484531
1118.745471252467,401.57097667210917
1118.1608897818503,400.7596416585594
1117.5862265361086,399.9412516818406
1117.0222256794752,399.1154774792176
1116.4696930506332,398.2819862110787
1115.9295016923884,397.4404439979494
1115.4025976686905,396.59051920726944
1114.8900060865549,395.73188664911174
1114.3928371941347,394.8642328630819
1113.9122871092075,393.98726557984054
1113.4494114634826,393.10084235327537
1113.004998076012,392.2050205288944
1112.579829512611,391.2999063412388
1112.174700956902,390.38564661154
1111.7904157209405,389.46243219580344
1111.4277799658669,388.53050123852057
1111.0875966200517,387.59014210966086
1110.770658510058,386.6416958885004
1110.477740753729,385.6855582477672
1110.2095925040032,384.72218058756914
1109.9669281751885,383.75207027243965
1109.7504183279907,382.7757898383088
1109.5606804324823,381.79395506045256
1109.3982697656181,380.80723180883206
1109.2636707278295,379.8163316629918
1109.157288877655,378.8220063128376
1109.079443981075,377.8250408309493
1109.0303643511766,376.82624596215544
1109.0101827136518,375.82644963214284
1109.0189337760867,374.82648792342275
1109.05655360769,373.82719579983245
1109.1228808563112,372.82939787635775
1109.2176597476605,371.83389952791396
1109.3405447342018,370.8414786091084
1109.491106594275,369.8528780192384
1109.6688397303747,368.86879929659807
1109.8731703820795,367.8898973685276
1110.1034654548703,366.91677652328303
1110.3590416699117,365.94998761234876
1110.6391747594125,364.99002644013046
1110.9431084637536,364.0373332558546
1111.270063126188,363.0922932309285
1111.6192437245904,362.1552377844903
1111.9898472238992,361.2264466097248
1112.3810691746776,360.30615025243674
1112.7921095206834,359.39453309926455
1113.222177609989,358.49173664459613
1113.6704964298272,357.5978629198568
1114.1363061047048,356.7129779856475
1114.6188667109943,355.83711540438435
1115.117460469838,354.97027962775667
1115.6313933846159,354.11244924877303
1116.1599963902804,353.26358008193836
1116.7026260803339,352.4236080470036
1117.2586650739065,351.5924518416886
1117.827522080806,350.77001539690553
1118.408631717181,349.956190114359
1119.0014541188198,349.1508568913296
1119.605474393501,348.3538879410096
1120.2202019484184,347.5651484192248
1120.8451697235855,346.78449787000113
1121.479933357446,346.0117915033079
1122.1240703067115,345.2468813186513
1122.7771789386757,344.4896170881121
1123.4388776109809,343.73984721203703
1124.108803750942,342.99741945999864
1124.78661294409,342.2621816089026
1125.47197803951,341.53398198930665
1126.1645882777923,340.81266995015403
1126.8641484459336,340.0980962512604
1127.5703780623253,339.39011339205297
1128.283010593948,338.68857588423657
1129.0017927070792,337.9933404752978
1129.7264835521719,337.30426632904124
1130.4568540830192,336.6212151686809
1131.19268640993,335.94405138740433
1131.9337731862954,335.2726421307683
1132.6799170277054,334.6068573547889
1133.4309299625818,333.94656986312424
1134.1866329131674,333.2916553263516
1134.9468552056335,332.64199228597
1135.7114341080023,331.9974621454393
1136.4802143945717,331.357949150276
1137.25304793551,330.72334035897137
1138.0297933103147,330.0935256062703
1138.8103154438463,329.46839746014786
1139.5944852636756,328.84785117366056
1140.382179377561,328.23178463265043
1141.1732797698646,327.6200983002075
1141.967673515805,327.01269515861924
1142.7652525124868,326.4094806494665
1143.5659132256972,325.8103626124136
1144.3695564515083,325.21525122316984
1145.1760870917904,324.624058931029
1145.9854139427664,324.0367003963253
1146.7974494958223,323.45309242810265
1147.6121097497974,322.8731539222305
1148.429314034055,322.29680580017975
1149.2489848416585,321.72397094861947
1150.0710476720305,321.1545741599729
1150.895430882498,320.5885420740457
1151.722065548185,320.02580312081307
1152.5508853297222,319.4662874644344
1153.3818263483035,318.9099269485464
1154.2148270676278,318.3566550428745
1155.049828182304,317.80640679118335
1155.8867725123303,317.25911876058365
1156.7256049032624,316.7147289921975
1157.566272131743,316.1731769531855
1158.4087228160517,315.6344034901162
1159.2529073313779,315.09835078367405
1160.098777729536,314.56496230468423
1160.946287662853,314.0341827714238
1161.79539231198,313.50595810820664
1162.6460483173944,312.9802354052038
1163.4982137143777,312.4569628794743
1164.351847871266,311.936089837172
1165.206911430767,311.41756663690234
1166.0633662541861,310.90134465418436
1166.92117536839,310.3873762469925
1167.7803029153201,309.87561472234626
1168.640714103954,309.36601430390436
1169.5023751645417,308.8585301005354
1170.3652533050026,308.35311807583037
1171.229316669355,307.8497350185212
1172.094534298064,307.34833851377334
1172.9608760902022,306.84888691532194
1173.8283127673196,306.3513393184121
1174.6968158389295,305.8556555335196
1175.566357569511,305.36179606081754
1176.4369109469621,304.8697220653566
1177.3084496524039,304.3793953529312
1178.1809480312727,303.89077834660424
1179.054381065626,303.4038340638572
1179.9287243475937,302.91852609434045
1180.8039540539155,302.4348185781979
1181.680046921494,301.9526761849384
1182.556980223927,301.472064092826
1183.4347317489412,300.9929479687653
1184.3132797766991,300.5152939486597
1185.1926030589111,300.03906861821247
1186.0726807987253,299.56423899415415
1186.9534926313365,299.09077250586665
1187.8350186052855,298.6186369773863
1188.7172391643974,298.1478006097601
1189.6001351303362,297.6782319637365
1190.4836876857255,297.2098999427673
1191.3678783578098,296.74277377629875
1192.2526890026236,296.27682300333606
1193.1381017896338,295.812017456253
1194.0240991868277,295.34832724483465
1194.910663946219,294.88572274052706
1195.797779089739,294.4241745608774
1196.6854278954943,293.963653554145
1197.5735938843577,293.5041307840604
1198.4622608068744,293.04557751471765
1199.3514126304517,292.5879651955763
1200.2410335268141,292.1312654465564
1201.1311078597028,291.67545004320533
1202.0216201727885,291.2204909019164
1202.9125551777843,290.7663600651821
1203.8038977427323,290.31302968685833
1204.6956328804458,289.86047201742076
1205.5877457370823,289.40865938919507
1206.4802215808277,288.9575642015344
1207.3730457906756,288.5071589059296
1208.2662038452727,288.05741599102294
1209.1596813118135,287.6083079675092
1210.0534638349668,287.1598073528984
1210.9475371258063,286.71188665611317
1211.8418869507268,286.2645183619037
1212.7364991203285,285.8176749150456
1213.631359478236,285.37132870430275
1214.526453889843,284.92545204612196
1215.4217682309445,284.480017168034
1216.3172883762502,284.0349961917289
1217.213000187735,283.5903611157763
1218.1088895028129,283.1460837979578
1219.0049421223096,282.70213593717517
1219.9011437981892,282.258489054903
1220.7974802210279,281.81511447614105
1221.693937007185,281.37198330983426
1222.5904996856505,280.9290664287123
1223.4871536845276,280.4863344485059
1224.3838843171206,280.04375770649426
1225.280676767583,279.6013062393321
1226.1775160760903,279.1589497601028
1227.0743871234913,278.7166576345418
1227.9712746153937,278.27439885637045
1228.8681630656297,277.8321420216766
1229.765036779057,277.38985530227
1230.6618798336306,276.94750641794525
1231.558676061688,276.5050626075679
1232.4554090303845,276.0624905989051
1233.352062021202,275.6197565771065
1234.2486180084595,275.1768261517433
1235.1450596367438,274.73366432229693
1236.0413691971694,274.2902354419898
1236.9375286023678,273.84650317983665
1237.8335193601083,273.4024304807863
1238.7293225454375,272.9579795238131
1239.6249187711967,272.51311167781125
1240.5202881568066,272.0677874551233
1241.4154102951557,271.62196646252903
1242.3102642174347,271.1756073495027
1243.2048283557438,270.72866775352827
1244.0990805032795,270.2811042422495
1244.9929977718805,269.83287225220727
1245.8865565467158,269.3839260238962
1246.7797324378457,268.9342185328479
1247.672500228377,268.4837014164252
1248.564833818906,268.0323248959753
1249.4567061678977,267.58003769396294
1250.3480892276248,267.1267869456659
1251.2389538752439,266.67251810497595
1252.1292705757198,266.2171762851811
1253.019041712343,265.76076931280636
1253.9083158268943,265.30339468606303
1254.7971467802672,264.84515944480927
1255.6855905161492,264.38617390236516
1256.5737050788753,263.92655174942513
1257.4615506285243,263.4664101625537
1258.3491894529288,263.00586991739556
1259.236685976246,262.54505550670586
1260.1241067636906,262.08409526328757
1261.011520521991,261.6231214879178
1261.898998095109,261.16227058229543
1262.786612454684,260.7016831870307
1263.6744386846517,260.2415043246519
1264.5625539594134,259.7818835475603
1265.4510375148798,259.3229750908214
1266.3399706116645,258.86493802961195
1267.2294364896409,258.4079364410851
1268.119520313001,257.95213957032803
1269.010309104906,257.4977220000061
1269.901891670732,257.0448638231829
1270.7943585088701,256.5937508186888
1271.6878017079441,256.14457462828096
1272.5823148292566,255.69753293469813
1273.4779927732052,255.25282963953947
1274.374931628346,254.81067503972127
1275.2732285017182,254.37128600106456
1276.1729813290067,253.934886127338
1277.0742886630683,253.50170592283905
1277.9772494393283,253.07198294633224
1278.8819627165526,252.64596195387145
1279.7885273914958,252.2238950277235
1280.6970418859987,251.80604168828415
1281.6076038051544,251.39266898552606
1282.5203095652932,250.98405156615758
1283.4352539906877,250.58047171229873
1284.3525298780937,250.18221934710385
1285.27222752851,249.78959200238685
1286.194434245869,249.4028947429463
1287.1192338027963,249.02244004195433
1288.0467058740487,248.648547601475
1288.976925438813,248.281544111941
1289.909962153729,247.92176294425823
1290.8458796992275,247.56954376813437
1291.7847351026298,247.22523209028552
1292.7265780423838,246.88917870637755
1293.6714501388005,246.56173906092593
1294.6193842377288,246.24327250995256
1295.5704036947075,245.93414148199133
1296.5245216682472,245.6347105340778
1297.4817404320072,245.34534530065622
1298.4420507166365,245.0664113349302
1299.4054310930728,244.79827284401415
1300.3718474096986,244.5412913214096
1301.3412522965687,244.29582408263485
1302.3135847499318,244.06222271248367
1303.2887698104587,243.84083143504986
1304.266718348064,243.6319854204931
1305.2473269653858,243.43600904530024
1306.2304780307297,243.2532141254747
1307.2160398494905,243.083898144534
1308.2038669808976,242.9283425002932
1309.193800704279,242.78681079602993
1310.1856696360508,242.65954720266947
1311.1792904953497,242.54677491897843
1312.1744690128512,242.44869475632908
1313.1710009736848,242.36548387340224
1314.1686733820768,242.29729468413265
1315.1672657320976,242.24425395939406
1316.166551366108,242.2064621393762
1317.1662989001934,242.183992869467
1318.1662736941537,242.17689276785615
1319.1662393426184,242.18518142819045
1320.1659591635355,242.20885165563212
1321.1651976607336,242.24786992978224
1322.1637219383924,242.30217708332904
1323.161303047005,242.37168918111774
1324.1577172427537,242.4562985807762
1325.152747144934,242.5558751531501
1326.1461827791106,242.67026763869242
1327.137822496854,242.79930511462254
1328.1274737661547,242.94279854712505
1329.1149538297113,243.1005424030401
1330.1000902312292,243.27231629633587
1331.0827212124789,243.45788664605539
1332.0626959862643,243.65700832430267
1333.0398748922069,243.86942627500795
1334.0141294439152,244.0948770866637
1334.9853422771498,244.33309050475953
1335.9534070093619,244.58379087222613
1336.9182280213602,244.84669848871263
1337.8797201719485,245.12153088192153
1338.8378084561828,245.40800398644066
1339.7924276175015,245.70583322752236
1340.743521723403,246.01473450903404
1341.6910437136494,246.33442510633023
1342.6349549291865,246.66462446608628
1343.5752246291406,247.00505491617616
1344.5118295023974,247.35544228950909
1345.44475317943,247.71551646635623
1346.373985749216,248.08501184014406
1347.2995232853184,248.4636677119661
1348.2213673844883,248.85122861921417
1349.1395247204603,249.24744460374848
1350.054006615058,249.65207142497198
1350.96482862815,250.06487072301803
1351.8720101675683,250.48561013707277
1352.7755741196702,250.9140633836024
1353.675546500896,251.3500102989848
1354.571956130368,251.7932368507504
1355.4648343233519,252.24353512133789
1356.354214605186,252.70070326796028
1357.2401324451366,253.1645454618769
1358.1226250095197,253.63487181007508
1359.0017309333148,254.11149826207824
1359.8774901094594,254.59424650433027
1360.7499434949477,255.08294384435774
1361.6191329328317,255.57742308666374
1362.4851009892297,256.0775224020995
1363.3478908044292,256.5830851922538
1364.207545957198,257.09395995021123
1365.0641103414305,257.61000011886523
1365.9176280542843,258.13106394782017
1366.768143294998,258.6570143497711
1367.6157002736159,259.1877187571357
1368.460343128867,259.7230489795901
1369.3021158545162,260.26288106306873
1370.1410622335097,260.80709515069816
1370.9772257792988,261.3555753460504
1371.8106496837602,261.90820957904054
1372.6413767711597,262.46488947472596
1373.469449457657,263.025510225214
1374.2949097158692,263.5899704648332
1375.1177990440651,264.158172148693
1375.9381584395642,264.7300204347065
1376.7560283759776,265.30542356913526
1377.5714487839375,265.8842927756766
1378.3844590349868,266.466542148101
1379.1950979283397,267.0520885464193
1380.0034036802354,267.64085149655443
1380.8094139156392,268.2327530934639
1381.6131656620505,268.82771790766776
1382.41469534522,269.4256728951033
1383.2140387865675,270.02654731024677
1384.0112312021397,270.63027262241735
1384.8063072029265,271.2367824351761
1385.5993007964103,271.84601240874395
1386.3902453891915,272.45790018534234
1387.1791737905817,273.07238531736704
1387.966118217049,273.6894091983087
1388.7511102974074,274.3089149963237
1389.5341810786679,274.93084759036867
1390.3153610324582,275.5551535088059
1391.0946800619377,276.1817808703946
1391.872167509139,276.8106793275758
1392.6478521626736,277.4418000119706
1393.4217622657438,278.0750954820052
1394.1939255244074,278.71051967258165
1394.964369116055,279.34802784671655
1395.7331196980506,279.9875765490689
1396.5002034165052,280.62912356128345
1397.2656459151422,281.27262785907766
1398.0294723442332,281.91804957100095
1398.7917073695664,282.5653499388013
1399.5523751814362,283.2144912793321
1400.3114995036162,283.865436947937
1401.0691036023154,284.518151303252
1401.8252102950844,285.1725996733702
1402.579841959665,285.82874832330634
1403.3330205427656,286.48656442371595
1404.0847675687583,287.1460160208102
1404.8351041482779,287.8070720074223
1405.5840509867162,288.4697020951739
1406.3316283926135,289.1338767876998
1407.0778562859273,289.7995673548862
1407.822754206181,290.4667458080768
1408.566341320486,291.1353848762141
1409.3086364314327,291.8054579828712
1410.0496579848477,292.47693922413856
1410.7894240774162,293.1498033473355
1411.5279524641646,293.8240257305054
1412.2652605658036,294.49958236266735
1413.0013654759346,295.17644982479067
1413.7362839681105,295.8546052714669
1414.470032502763,296.5340264132455
1415.2026272339779,297.21469149961
1415.9340840161458,297.8965793025668
1416.664418410459,298.57966910082405
1417.3936456912825,299.26394066453446
1418.1217808523809,299.94937424058105
1418.8488386130136,300.63595053838304
1419.5748334238954,301.3236507162027
1420.2997794730247,302.0124563679301
1421.0236906913838,302.70234951033245
1421.7465807585093,303.3933125707424
1422.4684631079379,304.08532837517384
1423.1893509325273,304.77838013684675
1423.9092571896554,305.47245144510526
1424.6281946063013,306.1675262547097
1425.3461756840072,306.86358887549625
1426.0632127037275,307.56062396238264
1426.7793177305632,308.2586165057101
1427.4945026183864,308.9575518219082
1428.2087790143578,309.65741554447004
1428.9221583633366,310.3581936152249
1429.6346519121878,311.05987227589935
1430.346270713988,311.76243805995466
1431.0570256321316,312.46587778468984
1431.7669273443414,313.1701785436006
1432.4759863465833,313.8753276989854
1433.1842129568886,314.58131287479006
1433.891617319086,315.288121949678
1434.5982094064477,315.99574305032286
1435.303999025244,316.7041645449146
1436.008995818219,317.4133750368669
1436.7132092679817,318.12336335872425
1437.416648700318,318.8341185662562
1438.1193232874239,319.54562993274016
1438.8212420510608,320.2578869434137
1439.522413865642,320.9708792901028
1440.2228474612382,321.6845968660109
1440.9225514265197,322.39902976066935
1441.621534211626,323.1141682550363
1442.3198041309684,323.8300028167487
1443.0173693659674,324.546524095512
1443.7142379677266,325.2637229186307
1444.4104178596415,325.98159028666794
1445.105916839953,326.70011736923743
1445.8007425842343,327.4192955009153
1446.494902647826,328.1391161772743
1447.188404468213,328.85957105103114
1447.8812553673436,329.5806519283073
1448.5734625539,330.30235076499724
1449.2650331255131,331.0246596632387
1449.9559740709271,331.74757086798735
1450.6462922721144,332.4710767636852
1451.335994506344,333.1951698710263
1452.0250874481997,333.91984284381124
1452.713577671554,334.6450884658901
1453.4014716514994,335.3708996481924
1454.0887757662297,336.0972694258366
1454.7754962988856,336.82419095532134
1455.461639439356,337.55165751179385
1456.1472112860365,338.2796624863915
1456.8322178475532,339.008199383658
1457.5166650444444,339.73726181902805
1458.2005587108058,340.46684351637964
1458.8839045959005,341.1969383056532
1459.5667083657302,341.9275401205335
1460.2489756045752,342.6586429961933
1460.9307118165,343.39024106709746
1461.6119224268216,344.1223285648647
1462.2926127835499,344.85489981618275
1462.9727881587985,345.5879492407826
1463.6524537501575,346.32147134946314
1464.3316146820443,347.0554607421649
1465.0102760070197,347.78991210609774
1465.6884427070786,348.52482021391216
1466.3661196949115,349.26017992192044
1467.0433118151393,349.99598616836187
1467.7200238455218,350.7322339717106
1468.3962604981418,351.46891842902846
1469.0720264205606,352.20603471435754
1469.747326196953,352.94357807715403
1470.4221643492149,353.68154384075876
1471.0965453380493,354.419927400908
1471.7704735640318,355.15872422427964
1472.4439533686475,355.8979298470766
1473.1169890353135,356.63753987364134
1473.7895847903749,357.3775499751081
1474.461744804083,358.1179558880859
1475.1334731915508,358.8587534133721
1475.8047740136922,359.5999384146994
1476.4756512781407,360.34150681751083
1477.1461089401444,361.0834546077633
1477.8161509034526,361.82577783076437
1478.485781021175,362.5684725900291
1479.1550030966296,363.311535046169
1479.8238208841685,364.05496141580494
1480.4922376080083,364.798748403653
1481.1602500829524,365.5428984781141
1481.827850648933,366.28741811136956
1482.4950316180727,367.0323137781707
1483.1617853655596,367.77759187406036
1483.8281043246875,368.523258719714
1484.4939809820992,369.26932056508286
1485.1594078732082,370.01578359336327
1485.824377577804,370.76265392479326
1486.4888827158159,371.5099376202913
1487.1529159432282,372.2576406849451
1487.8164699481456,373.0057690713594
1488.4795374469832,373.7543286828698
1489.142111180791,374.5033253766336
1489.804183911688,375.2527649665965
1490.4657484194083,376.00265322635516
1491.1267974979562,376.75299589190973
1491.787323952344,377.50379866431746
1492.4473205954307,378.25506721225145
1493.1067802448388,379.0068071744745
1493.7656957199504,379.7590241622242
1494.4240598389738,380.511723761522
1495.08186541608,381.2649115354057
1495.7391052586008,382.01859302609233
1496.395772164283,382.77277375707206
1497.0518589186001,383.52745923514135
1497.7073582921112,384.2826549523748
1498.3622630378632,385.0383663880383
1499.0165658888404,385.7945990104533
1499.6702595554482,386.5513582788053
1500.323336723036,387.30864964490996
1500.9757900494455,388.06647855492713
1501.6276121625933,388.8248504510388
1502.2787956580771,389.5837707730818
1502.9293330968048,390.3432449601448
1503.5792170026427,391.1032784521266
1504.2284398600823,391.86387669126333
1504.8769941119226,392.62504512362307
1505.5248721569606,393.38678920056594
1506.172066347698,394.1491143801812
1506.8185689880497,394.91202612869415
1507.464372331059,395.6755299218464
1508.1094685766186,396.43963124625685
1508.7538498691888,397.2043356007542
1509.3975082955149,397.96964849769256
1510.0404358823448,398.73557546424604
1510.6826245941356,399.5021220436839
1511.3240663307588,400.26929379663
1511.9647529251881,401.0370963023038
1512.6046761411867,401.8055351597459
1513.2438276709686,402.57461598903336
1513.882199132857,403.3443444324767
1514.5197820689173,404.11472615580976
1515.1565679425737,404.8857668493612
1515.792548136205,405.65747222922414
1516.4277139487183,406.42984803840966
1517.062056593098,407.2029000479938
1517.6955671939272,407.9766340582572
1518.328236784881,408.75105589981644
1518.9600563061913,409.52617143474794
1519.5910166020783,410.3019865577087
1520.2211084181486,411.07850719704913
1520.8503223987557,411.8557393159234
1521.4786490843253,412.6336889133918
1522.1060789086407,413.41236202552597
1522.732602196083,414.1917647265045
1523.3582091588332,414.97190312971225
1523.982889894023,415.7527833888322
1524.606634380843,416.5344116989403
1525.229432477596,417.3167942975974
1525.8512739187036,418.09993746594
1526.4721483116546,418.8838475297726
1527.092045133898,419.66853086066016
1527.7109537296797,420.45399387702014
1528.3288633068144,421.2402430452143
1528.9457629333976,422.0272848806474
1529.561641534452,422.81512594886084
1530.176487888503,423.60377286663277
1530.7902906240843,424.39323230307843
1531.403038216174,425.1835109807538
1532.01471898255,425.9746156767619
1532.625321080069,426.7665532238609
1533.2348325008652,427.5593305115776
1533.8432410684618,428.35295448732165
1534.450534433798,429.1474321575047
1535.0567000711656,429.9427705886626
1535.6617252740477,430.7389769085808
1536.2655971508711,431.5360583074245
1536.8683026206443,432.33402203887204
1537.4698284085073,433.13287542125033
1538.0701610411606,433.93262583867534
1538.6692868421956,434.7332807421976
1539.2671919273037,435.5348476509474
1539.8638621993675,436.3373341532865
1540.4592833434326,437.1407479079609
1541.0534408215544,437.94509664525907
1541.646319867507,438.7503881681689
1542.237905481367,439.55663035354155
1542.8281824239502,440.36383115325293
1543.4171352111089,441.1719985953705
1544.004748107876,441.9811407853179
1544.5910051224607,442.7912659070435
1545.175890000079,443.6023822241852
1545.7593862166234,444.4144980812397
1546.3414769721617,445.2276219047242
1546.9221451842589,446.04176220434107
1547.5013734811178,446.85692757413887
1548.0791441945341,447.67312669366675
1548.6554393526512,448.4903683291276
1549.2302406725207,449.30866133452156
1549.8035295524485,450.12801465278613
1550.3752870641329,450.94843731692526
1550.945493944574,451.7699384511283
1551.5141305877585,452.5925272718816
1552.0811770361001,453.41621308906167
1552.6466129716432,454.24100530701503
1553.2104177070037,455.0669134256251
1553.7725701760485,455.89394704135464
1554.3330489243085,456.72211584827147
1554.8918320991002,457.55142963904626
1555.4488974393648,458.38189830592995
1556.0042222651996,459.2135318416974
1556.557783467079,460.0463403405587
1557.1095574947517,460.88033399903924
